date,province,value,sector,department
2020-11-01,Iran,0.27132221421563935,Manure management,Livestock
2020-11-01,Ireland,0.5445919264781696,Manure management,Livestock
2020-11-01,Italy,0.9974496975329195,Manure management,Livestock
2020-11-01,Latvia,0.03947657174275117,Manure management,Livestock
2020-11-01,Lithuania,0.06790891967167496,Manure management,Livestock
2020-11-01,Luxembourg,0.01673814425146706,Manure management,Livestock
2020-11-01,Malta,0.0079399268360751,Manure management,Livestock
2020-11-01,Netherlands,0.7487177071155131,Manure management,Livestock
2020-11-01,Poland,0.9074283253772802,Manure management,Livestock
2020-11-01,Portugal,0.3581545306451847,Manure management,Livestock
2020-11-01,Romania,0.33592380230030233,Manure management,Livestock
2020-11-01,Russia,1.2697530857796162,Manure management,Livestock
2020-11-01,Slovakia,0.05197441031582601,Manure management,Livestock
2020-11-01,Slovenia,0.046221860498786016,Manure management,Livestock
2020-11-01,Spain,2.0191372954801325,Manure management,Livestock
2020-11-01,Sweden,0.11020215295628237,Manure management,Livestock
2020-11-01,USA,47.245664503015824,Manure management,Livestock
2020-12-01,Austria,0.19965289668929093,Manure management,Livestock
2020-12-01,Belgium,0.47835862168379284,Manure management,Livestock
2020-12-01,Brazil,14.230174308954503,Manure management,Livestock
2020-12-01,Bulgaria,0.0678260125200627,Manure management,Livestock
2020-12-01,Croatia,0.08124457191141848,Manure management,Livestock
2020-12-01,Cyprus,0.041672727757783246,Manure management,Livestock
2020-12-01,Czech,0.14039588184471588,Manure management,Livestock
2020-12-01,Denmark,0.681615508958062,Manure management,Livestock
2020-12-01,Estonia,0.029060252900579456,Manure management,Livestock
2020-12-01,Finland,0.07845406354626656,Manure management,Livestock
2020-12-01,France,2.458505414620264,Manure management,Livestock
2020-12-01,Germany,1.8751194788054981,Manure management,Livestock
2020-12-01,Greece,0.12331571219601203,Manure management,Livestock
2020-12-01,Hungary,0.17205252291930176,Manure management,Livestock
2020-12-01,India,16.926483201463306,Manure management,Livestock
2020-12-01,Indonesia,2.1638143035415607,Manure management,Livestock
2020-12-01,Iran,0.1620187303326081,Manure management,Livestock
2020-12-01,Ireland,0.7510148767819509,Manure management,Livestock
2020-12-01,Italy,1.1667024499328196,Manure management,Livestock
2020-12-01,Latvia,0.03957619336707643,Manure management,Livestock
2020-12-01,Lithuania,0.06657039609731268,Manure management,Livestock
2020-12-01,Luxembourg,0.01868484615337917,Manure management,Livestock
2020-12-01,Malta,0.009057453112813483,Manure management,Livestock
2020-12-01,Netherlands,0.8602968291798669,Manure management,Livestock
2020-12-01,Poland,0.891306053417219,Manure management,Livestock
2020-12-01,Portugal,0.39285309905329185,Manure management,Livestock
2020-12-01,Romania,0.2721142432121499,Manure management,Livestock
2020-12-01,Russia,1.13741172008977,Manure management,Livestock
2020-12-01,Slovakia,0.04682233094479137,Manure management,Livestock
2020-12-01,Slovenia,0.04223393981759701,Manure management,Livestock
2020-12-01,Spain,2.3812197974800937,Manure management,Livestock
2020-12-01,Sweden,0.12346878124231311,Manure management,Livestock
2020-12-01,USA,47.524018483221084,Manure management,Livestock
2021-01-01,Austria,0.1303396408723257,Manure management,Livestock
2021-01-01,Belgium,0.2827089141374578,Manure management,Livestock
2021-01-01,Brazil,12.897780145232575,Manure management,Livestock
2021-01-01,Bulgaria,0.0483674815258644,Manure management,Livestock
2021-01-01,Croatia,0.050824130862870555,Manure management,Livestock
2021-01-01,Cyprus,0.023855577198845235,Manure management,Livestock
2021-01-01,Czech,0.08864115796325478,Manure management,Livestock
2021-01-01,Denmark,0.46069290529320617,Manure management,Livestock
2021-01-01,Estonia,0.016212820363304552,Manure management,Livestock
2021-01-01,Finland,0.05154407759210659,Manure management,Livestock
2021-01-01,France,1.1807407541530284,Manure management,Livestock
2021-01-01,Germany,1.106974195497907,Manure management,Livestock
2021-01-01,Greece,0.07743828663119276,Manure management,Livestock
2021-01-01,Hungary,0.11869755461897248,Manure management,Livestock
2021-01-01,India,14.024194129952756,Manure management,Livestock
2021-01-01,Indonesia,1.8576891698160378,Manure management,Livestock
2021-01-01,Iran,0.14367844115557557,Manure management,Livestock
2021-01-01,Ireland,0.3498011789521437,Manure management,Livestock
2021-01-01,Italy,0.5782070195433664,Manure management,Livestock
2021-01-01,Latvia,0.02114053882721585,Manure management,Livestock
2021-01-01,Lithuania,0.03561218051390624,Manure management,Livestock
2021-01-01,Luxembourg,0.009537200625641222,Manure management,Livestock
2021-01-01,Malta,0.004282472563275284,Manure management,Livestock
2021-01-01,Netherlands,0.5014639508754365,Manure management,Livestock
2021-01-01,Poland,0.5110881170750978,Manure management,Livestock
2021-01-01,Portugal,0.18398740048231252,Manure management,Livestock
2021-01-01,Romania,0.18879011695622755,Manure management,Livestock
2021-01-01,Russia,1.007487101565553,Manure management,Livestock
2021-01-01,Slovakia,0.028414413641387224,Manure management,Livestock
2021-01-01,Slovenia,0.02320099077447319,Manure management,Livestock
2021-01-01,Spain,1.4571647413066116,Manure management,Livestock
2021-01-01,Sweden,0.07801552825219597,Manure management,Livestock
2021-01-01,USA,43.26320688259473,Manure management,Livestock
2021-02-01,Austria,0.14179104478308038,Manure management,Livestock
2021-02-01,Belgium,0.3172738849479838,Manure management,Livestock
2021-02-01,Brazil,14.483632726649509,Manure management,Livestock
2021-02-01,Bulgaria,0.0566468972346359,Manure management,Livestock
2021-02-01,Croatia,0.059798272430309024,Manure management,Livestock
2021-02-01,Cyprus,0.031532526958231916,Manure management,Livestock
2021-02-01,Czech,0.09942872369843293,Manure management,Livestock
2021-02-01,Denmark,0.5782274628092772,Manure management,Livestock
2021-02-01,Estonia,0.01715422872893608,Manure management,Livestock
2021-02-01,Finland,0.04974432914562695,Manure management,Livestock
2021-02-01,France,1.4503837482714883,Manure management,Livestock
2021-02-01,Germany,1.2422847913723214,Manure management,Livestock
2021-02-01,Greece,0.09611914176509719,Manure management,Livestock
2021-02-01,Hungary,0.13496198526632935,Manure management,Livestock
2021-02-01,India,14.611503622226717,Manure management,Livestock
2021-02-01,Indonesia,2.0681555828416194,Manure management,Livestock
2021-02-01,Iran,0.1483591782344679,Manure management,Livestock
2021-02-01,Ireland,0.4849908868816534,Manure management,Livestock
2021-02-01,Italy,0.7075096254492002,Manure management,Livestock
2021-02-01,Latvia,0.022608419265173128,Manure management,Livestock
2021-02-01,Lithuania,0.03770304312621837,Manure management,Livestock
2021-02-01,Luxembourg,0.01114843921281968,Manure management,Livestock
2021-02-01,Malta,0.005694263456653819,Manure management,Livestock
2021-02-01,Netherlands,0.5731634070114234,Manure management,Livestock
2021-02-01,Poland,0.5568543694925262,Manure management,Livestock
2021-02-01,Portugal,0.232004721379093,Manure management,Livestock
2021-02-01,Romania,0.20838399703390004,Manure management,Livestock
2021-02-01,Russia,1.0063770054092065,Manure management,Livestock
2021-02-01,Slovakia,0.0318983267109587,Manure management,Livestock
2021-02-01,Slovenia,0.02844652373761907,Manure management,Livestock
2021-02-01,Spain,1.6936229599608692,Manure management,Livestock
2021-02-01,Sweden,0.07150363944153515,Manure management,Livestock
2021-02-01,USA,43.61359015754397,Manure management,Livestock
2021-03-01,Austria,0.1955576957062073,Manure management,Livestock
2021-03-01,Belgium,0.4398088549053393,Manure management,Livestock
2021-03-01,Brazil,15.413616812506083,Manure management,Livestock
2021-03-01,Bulgaria,0.07927586314130514,Manure management,Livestock
2021-03-01,Croatia,0.08809276434319305,Manure management,Livestock
2021-03-01,Cyprus,0.03953250855370516,Manure management,Livestock
2021-03-01,Czech,0.12284675047779493,Manure management,Livestock
2021-03-01,Denmark,0.648206562764134,Manure management,Livestock
2021-03-01,Estonia,0.017170402681572862,Manure management,Livestock
2021-03-01,Finland,0.05072123206756788,Manure management,Livestock
2021-03-01,France,2.534157707123851,Manure management,Livestock
2021-03-01,Germany,1.5691039782086917,Manure management,Livestock
2021-03-01,Greece,0.12281371146483788,Manure management,Livestock
2021-03-01,Hungary,0.17153950177902222,Manure management,Livestock
2021-03-01,India,15.792911082930713,Manure management,Livestock
2021-03-01,Indonesia,2.2375387266465037,Manure management,Livestock
2021-03-01,Iran,0.16515125678725429,Manure management,Livestock
2021-03-01,Ireland,0.7661617441777732,Manure management,Livestock
2021-03-01,Italy,1.139640468141932,Manure management,Livestock
2021-03-01,Latvia,0.02328549688168472,Manure management,Livestock
2021-03-01,Lithuania,0.03955704798315628,Manure management,Livestock
2021-03-01,Luxembourg,0.018427129108206135,Manure management,Livestock
2021-03-01,Malta,0.006920357989577081,Manure management,Livestock
2021-03-01,Netherlands,0.7076456388198851,Manure management,Livestock
2021-03-01,Poland,0.6266441701091213,Manure management,Livestock
2021-03-01,Portugal,0.4248571283362862,Manure management,Livestock
2021-03-01,Romania,0.2653980938886553,Manure management,Livestock
2021-03-01,Russia,1.0217183376411447,Manure management,Livestock
2021-03-01,Slovakia,0.03994711612816986,Manure management,Livestock
2021-03-01,Slovenia,0.050453885183478764,Manure management,Livestock
2021-03-01,Spain,2.687414678306693,Manure management,Livestock
2021-03-01,Sweden,0.08369633901255978,Manure management,Livestock
2021-03-01,USA,44.00995321547014,Manure management,Livestock
2021-04-01,Austria,0.25206645376106424,Manure management,Livestock
2021-04-01,Belgium,0.5895915788785853,Manure management,Livestock
2021-04-01,Brazil,16.07666563984772,Manure management,Livestock
2021-04-01,Bulgaria,0.09609871335847639,Manure management,Livestock
2021-04-01,Croatia,0.11135554067479399,Manure management,Livestock
2021-04-01,Cyprus,0.04847918354889699,Manure management,Livestock
2021-04-01,Czech,0.19248150783881343,Manure management,Livestock
2021-04-01,Denmark,0.723555352532394,Manure management,Livestock
2021-04-01,Estonia,0.028640116672270018,Manure management,Livestock
2021-04-01,Finland,0.07598809753950266,Manure management,Livestock
2021-04-01,France,3.266642339443675,Manure management,Livestock
2021-04-01,Germany,2.291794087014035,Manure management,Livestock
2021-04-01,Greece,0.15265038914105877,Manure management,Livestock
2021-04-01,Hungary,0.23793454238775902,Manure management,Livestock
2021-04-01,India,20.182312066388405,Manure management,Livestock
2021-04-01,Indonesia,2.3127758403922325,Manure management,Livestock
2021-04-01,Iran,0.19789095801663492,Manure management,Livestock
2021-04-01,Ireland,1.0862135307703804,Manure management,Livestock
2021-04-01,Italy,1.4414362194452657,Manure management,Livestock
2021-04-01,Latvia,0.04360303800448409,Manure management,Livestock
2021-04-01,Lithuania,0.07403256447698524,Manure management,Livestock
2021-04-01,Luxembourg,0.026153448683054158,Manure management,Livestock
2021-04-01,Malta,0.007784566039754161,Manure management,Livestock
2021-04-01,Netherlands,1.003804616805065,Manure management,Livestock
2021-04-01,Poland,1.0329789936204368,Manure management,Livestock
2021-04-01,Portugal,0.5700700340182461,Manure management,Livestock
2021-04-01,Romania,0.3397161056855303,Manure management,Livestock
2021-04-01,Russia,1.1441304273217243,Manure management,Livestock
2021-04-01,Slovakia,0.062216953143475105,Manure management,Livestock
2021-04-01,Slovenia,0.06711913129447714,Manure management,Livestock
2021-04-01,Spain,3.284573695249262,Manure management,Livestock
2021-04-01,Sweden,0.13776705591143887,Manure management,Livestock
2021-04-01,USA,51.759589686637305,Manure management,Livestock
2021-05-01,Austria,0.14810222513666532,Manure management,Livestock
2021-05-01,Belgium,0.27944466716454097,Manure management,Livestock
2021-05-01,Brazil,12.814111337320245,Manure management,Livestock
2021-05-01,Bulgaria,0.06195380161811728,Manure management,Livestock
2021-05-01,Croatia,0.06028196524338927,Manure management,Livestock
2021-05-01,Cyprus,0.03617400495493375,Manure management,Livestock
2021-05-01,Czech,0.10608211609316116,Manure management,Livestock
2021-05-01,Denmark,0.44701362045813586,Manure management,Livestock
2021-05-01,Estonia,0.019305831178453615,Manure management,Livestock
2021-05-01,Finland,0.055931346202469874,Manure management,Livestock
2021-05-01,France,1.5415222708177971,Manure management,Livestock
2021-05-01,Germany,1.1821100553557506,Manure management,Livestock
2021-05-01,Greece,0.09104818621339246,Manure management,Livestock
2021-05-01,Hungary,0.1408771322330617,Manure management,Livestock
2021-05-01,India,17.597942929939652,Manure management,Livestock
2021-05-01,Indonesia,1.8900721962000835,Manure management,Livestock
2021-05-01,Iran,0.28521632072765896,Manure management,Livestock
2021-05-01,Ireland,0.43935275498472437,Manure management,Livestock
2021-05-01,Italy,0.7390541966131193,Manure management,Livestock
2021-05-01,Latvia,0.027725758678689597,Manure management,Livestock
2021-05-01,Lithuania,0.046654498944311416,Manure management,Livestock
2021-05-01,Luxembourg,0.011810405182502218,Manure management,Livestock
2021-05-01,Malta,0.005312830487381045,Manure management,Livestock
2021-05-01,Netherlands,0.48259984073505335,Manure management,Livestock
2021-05-01,Poland,0.5948013997701022,Manure management,Livestock
2021-05-01,Portugal,0.2856781104800379,Manure management,Livestock
2021-05-01,Romania,0.22199254733696866,Manure management,Livestock
2021-05-01,Russia,1.2174185937872364,Manure management,Livestock
2021-05-01,Slovakia,0.0358483574106063,Manure management,Livestock
2021-05-01,Slovenia,0.034280373879539985,Manure management,Livestock
2021-05-01,Spain,2.400777654666444,Manure management,Livestock
2021-05-01,Sweden,0.09101095478064788,Manure management,Livestock
2021-05-01,USA,46.37458399906081,Manure management,Livestock
2021-06-01,Austria,0.29569009304561433,Manure management,Livestock
2021-06-01,Belgium,0.5792472745325477,Manure management,Livestock
2021-06-01,Brazil,14.053276930215485,Manure management,Livestock
2021-06-01,Bulgaria,0.17782205325344527,Manure management,Livestock
2021-06-01,Croatia,0.1433715681515557,Manure management,Livestock
2021-06-01,Cyprus,0.08355714969663297,Manure management,Livestock
2021-06-01,Czech,0.23899315109063152,Manure management,Livestock
2021-06-01,Denmark,0.716141048959461,Manure management,Livestock
